UniqueCount	AmbigCount
0	0
5	0
15	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
8	0
3	0
0	0
0	0
0	0
0	0
964	0
0	0
6	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
116	0
0	0
71	0
0	0
2	0
0	0
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
26	0
51	0
11	0
3	0
5	0
5	0
0	0
2	0
10	0
7	0
2	0
4	0
3	0
1	0
4	0
1	0
8	0
0	0
3	0
0	0
72	0
1	0
0	0
116	0
105	0
3	0
0	0
0	0
0	0
3	0
2	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
81	0
1	0
0	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	0
0	0
0	0
1	0
37	0
31	0
32	0
298	0
2	0
1	0
0	0
0	0
0	0
0	0
467	0
498	0
609	0
3695	0
83	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
87	0
91	0
41	0
48	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
173	0
0	0
0	0
0	0
168	0
305	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
1	0
2	0
0	0
23	0
2	0
17	0
0	0
0	0
0	0
2	0
2	0
1	0
0	0
3	0
0	0
0	0
0	0
6	0
4	0
0	0
1	0
2	0
0	0
9	0
1	0
0	0
2	0
0	0
2	0
4	0
2	0
2	0
20	0
118	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
111	0
10	0
0	0
0	0
170	0
2	0
1	0
0	0
0	0
0	0
0	0
12	0
6	0
0	0
3	0
0	0
4	0
1	0
0	0
2	0
0	0
3	0
1	0
0	0
457	0
2	0
0	0
57	0
46	0
0	0
0	0
0	0
0	0
0	0
163	0
83	0
33	0
0	0
0	0
0	0
0	0
153	0
7	0
0	0
39	0
1	0
0	0
0	0
0	0
141	0
0	0
0	0
0	0
1	0
457	0
41	0
118	0
0	0
0	0
183	0
0	0
10	0
1	0
1	0
22	0
3	0
18	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
2713	0
115	0
0	0
0	0
125	0
1	0
0	0
0	0
16	0
24	0
0	0
0	0
0	0
5	0
0	0
0	0
20	0
0	0
0	0
0	0
12	0
47	0
8	0
12	0
64	0
0	0
0	0
0	0
0	0
0	0
89	0
0	0
0	0
6	0
0	0
918	0
875	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
8	0
772	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
153	0
0	0
99	0
0	0
4771	0
24810	0
9	0
10	0
0	0
23	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
267	0
32	0
43	0
23	0
0	0
4	0
12	0
0	0
5	0
3	0
0	0
47	0
37	0
0	0
1	0
337	0
0	0
68	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
9	0
9	0
0	0
7	0
5	0
0	0
0	0
583	0
751	0
763	0
3315	0
640	0
1018	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
33	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
176	0
0	0
5	0
7	0
10	0
18	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
11	0
0	0
0	0
0	0
1	0
147	0
0	0
2	0
11	0
2	0
0	0
0	0
1	0
0	0
0	0
327	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
29	0
58	0
0	0
0	0
0	0
21	0
0	0
1	0
0	0
0	0
0	0
0	0
185	0
0	0
1	0
88	0
11	0
0	0
0	0
1	0
1465	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
45	0
1	0
0	0
0	0
0	0
0	0
101	0
1	0
6	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
13	0
0	0
2	0
0	0
2	0
1	0
2	0
0	0
0	0
37	0
13	0
26	0
24	0
11	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
2	0
152	0
518	0
40	0
251	0
16	0
7	0
15	0
0	0
25	0
0	0
0	0
0	0
180	0
44	0
3	0
398	0
95	0
0	0
0	0
2	0
0	0
0	0
1098	0
0	0
18	0
61	0
29	0
6	0
0	0
157	0
107	0
270	0
0	0
0	0
0	0
66	0
0	0
0	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
313	1
7	1
8406	0
329	0
1813	0
34	0
53	0
29	0
999	0
141	0
214	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
6	0
10	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
26	0
29	0
265	0
0	0
1	0
0	0
1	0
22	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
9	0
17	0
168	0
16	0
5	0
5	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
50	0
4	0
0	0
1118	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
52	0
0	0
0	0
3	0
13	0
1	0
26	0
11	0
0	0
3	0
0	0
0	0
0	0
174	0
9	0
0	0
315	0
189	0
288	0
2	0
5	0
0	0
2	0
0	0
1	0
164	0
1350	0
4	0
10	0
0	0
0	0
0	0
5	0
28	0
6	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1020	0
0	0
26	0
43	0
0	0
4	0
790	0
51	0
0	0
0	0
0	0
1	0
2	0
4	0
1	0
1	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1279	0
1	0
0	0
396	0
411	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
83	0
128	0
49	0
0	0
0	0
0	0
0	0
2	0
70	0
3	0
0	0
0	0
0	0
6	0
6	0
2	0
0	0
0	0
0	0
906	0
0	0
0	0
0	0
1	0
0	0
68	0
0	0
0	0
0	0
55	0
0	0
0	0
116	0
5	0
0	0
0	0
7	0
0	0
43	0
619	0
107	0
376	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
13	0
2	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
15	0
22	0
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
16	0
93	0
5	0
0	0
0	0
0	0
0	0
266	0
14	0
10	0
8	0
0	0
0	0
0	0
0	0
7456	0
683	0
2	0
0	0
484	0
563	0
1	0
1	0
297	0
0	0
0	0
0	0
3	0
50	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
34	0
0	0
9	0
0	0
29	0
8	0
26	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
359	0
59	0
0	0
0	0
0	0
0	0
0	0
1261	0
0	0
183	0
60	0
5	0
169	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
119	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
185	0
0	0
0	0
0	0
0	0
10	0
33	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
156	0
0	0
1	0
10	0
0	0
0	0
12	0
0	0
0	0
0	0
53	0
132	0
0	0
112	0
342	0
5	0
5	0
0	0
0	0
1	0
116	0
0	0
0	0
0	0
0	0
98	0
11	0
0	0
2	0
0	0
0	0
0	0
3	0
3	0
0	0
9	0
9	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
3	0
0	0
0	0
92	0
446	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
29	0
264	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
109	0
9	0
95	0
0	0
0	0
0	0
1	0
0	0
0	0
72	0
21	0
13	0
2	0
0	0
47	0
1	0
4	0
0	0
66	0
0	0
61	0
160	0
1	0
5	0
10	0
0	0
0	0
6	0
0	0
0	0
3	0
11	0
6538	0
0	0
0	0
494	0
85	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
290	0
21	0
111	0
0	0
0	0
0	0
0	0
251	0
0	0
0	0
0	0
0	0
446	0
0	0
3	0
0	0
0	0
1	0
2	0
0	0
1	0
0	0
0	0
3	0
0	0
88	0
0	0
0	0
29	0
19	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
72	0
32	0
1	0
0	0
18	0
33	0
3	0
7	0
4	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
181	0
55	0
371	0
154	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
108	0
117	0
0	0
82	0
0	0
0	0
23	0
0	0
0	0
0	0
314	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
64	0
5	0
7	0
67	0
63	0
53	0
45	0
48	0
68	0
1	0
62	0
68	0
19	0
52	0
10	0
14	0
59	0
65	0
33	0
2	0
30	0
62	0
62	0
71	0
64	0
26	0
42	0
1	0
55	0
4	1
41	0
3	0
70	0
68	0
58	0
57	0
28	0
26	0
61	0
67	0
62	0
67	0
73	0
68	0
75	0
62	0
56	0
66	0
54	0
54	0
20	0
0	0
446	0
0	0
0	0
13	0
37	0
5	0
5	0
11	0
0	0
2	0
2	0
64	0
159	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
10	0
48	0
0	0
0	0
0	0
0	0
0	0
263	0
0	0
49	0
57	0
0	0
0	0
0	0
19	0
0	0
37	0
0	0
39	0
0	0
0	0
236	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
126	0
0	0
1	0
0	0
1	0
3505	0
3501	0
0	0
0	0
0	0
115	0
69	0
60	0
6	0
3	0
34	0
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
1	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
105	0
22	0
156	0
2	0
289	0
1	0
1	0
6	0
0	0
2	0
74	0
35	0
0	0
0	0
288	0
188	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
76	0
0	0
23	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
571	0
40	0
0	0
20	0
0	0
0	0
228	0
627	0
17	0
3	0
0	0
1	0
0	0
0	0
0	0
992	0
30	0
0	0
13	0
79	0
25	0
0	0
0	0
0	0
0	0
0	0
11	0
34	0
50	0
60	0
2	0
2	0
0	0
0	0
0	0
2	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	0
112	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
139	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
0	0
7	0
274	0
8	0
197	0
5	0
197	0
0	0
0	0
0	0
973	0
55	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
0	0
0	0
6	0
0	0
26	0
0	0
0	0
4	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
279	0
59	0
0	0
0	0
0	0
0	0
59	0
371	0
23	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
3614	0
513	0
427	0
41	0
30	0
0	0
346	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
194	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
233	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
273	0
17	0
1	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
162	0
2	0
6	0
31	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
866	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
130	0
41	0
308	0
35	0
2	0
54	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
13	0
15	0
37	0
17	0
4	0
3	0
1	0
3	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
20	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1596	0
0	0
0	0
9	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
84	0
0	0
0	0
0	0
0	0
0	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
509	0
126	0
721	0
0	0
409	0
0	0
0	0
0	0
1	0
18	0
58	0
6	0
0	0
902	0
1	0
0	0
304	0
0	0
0	0
5	0
2	0
128	0
44	0
13	0
1	0
0	0
0	0
19	0
155	0
0	0
24	0
299	0
96	0
358	0
0	0
351	0
0	0
332	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
5	0
0	0
951	0
91	0
57	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
1	0
288	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
39	0
0	0
0	0
8	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
3	0
0	0
0	0
5	0
1	0
0	0
51	0
1	0
5	0
37	0
5	0
50	0
12	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
0	0
605	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
389	0
188	0
204	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
74	0
52	0
11	0
0	0
44	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
371	0
0	0
0	0
0	0
0	0
181	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
7	0
0	0
0	0
668	0
130	0
0	0
0	0
6	0
30	0
11	0
23	0
0	0
0	0
1	0
0	0
12	0
0	0
7	0
0	0
7	0
11	0
6	0
86	0
6	0
4	0
0	0
0	0
0	0
0	0
31	0
21	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
188	0
0	0
324	0
75	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
895	0
164	0
2	0
64	0
0	0
30	0
443	0
1	0
0	0
57	0
1700	0
198	0
204	0
193	0
161	0
257	0
332	0
421	0
0	0
3	0
32	0
0	0
94	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
13	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
76	0
0	0
50	0
0	0
0	0
885	0
0	0
0	0
34	0
218	0
0	0
0	0
0	0
0	0
0	0
40	0
125	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
6	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
66	0
3	0
0	0
0	0
2	0
1	0
5	0
210	0
27	0
6328	0
12	0
57	0
3	0
551	0
39	0
473	0
8	0
1	0
0	0
0	0
13	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
1	0
0	0
167	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
416	0
0	0
0	0
0	0
486	0
273	0
0	0
0	0
268	0
0	0
0	0
104	0
0	0
53	0
3	0
4	0
3	0
3	0
1341	0
56	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
194	0
60	0
52	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
6	0
174	0
0	0
0	0
1443	0
5	0
15	0
0	0
4	0
11	0
0	0
1	0
135	0
12	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
150	0
0	0
0	0
79	0
0	0
1	0
56	0
21	0
0	0
4	0
0	0
0	0
0	0
1	0
18	0
29	0
3	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
6	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1625	0
127	0
1	0
148	0
0	0
2	0
7	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
15	0
9	0
40	0
12	0
4	0
0	0
442	0
0	0
25	0
0	0
217	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	0
0	0
0	0
115	0
189	0
129	0
149	0
0	0
0	0
39	0
13	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
78	0
0	0
0	0
0	0
23	0
20	0
0	0
0	0
0	0
120	0
4	0
0	0
0	0
0	0
0	0
77	0
24	0
0	0
8	0
0	0
7	0
45	0
3860	0
2336	0
689	0
599	0
1082	0
825	0
2162	0
266	0
90	0
12	0
3731	0
118	0
115	0
128	0
417	0
1	0
0	0
0	0
0	0
496	0
905	0
278	0
1710	0
253	0
201	0
82	0
0	0
32	0
36	0
3	0
0	0
1	0
0	0
0	0
2	0
958	0
165	0
149	0
139	0
32	0
0	0
0	0
11	0
0	0
33	0
0	0
8	0
0	0
0	0
0	0
12	0
4	0
70	0
181	0
3	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
195	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
385	0
72	0
28	0
35	0
0	0
0	0
15	0
1	0
9	0
37	0
54	0
54	0
68	0
4	0
56	0
8	0
0	0
0	0
0	0
0	0
0	0
8	0
145	0
178	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
157	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
3	0
5	0
0	0
10	0
0	0
0	0
6	0
0	0
36	0
25	0
1	0
0	0
0	0
0	0
0	0
118	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	0
42	0
16	0
1	0
0	0
13	0
6	0
169	0
77	0
152	0
0	0
0	0
2	0
40	0
1	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
258	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
11	0
54	0
1172	0
1	0
230	0
172	0
87	0
113	0
298	0
246	0
0	0
6	0
1	0
0	0
1	0
1	0
1	0
2	0
1	0
0	0
0	0
0	0
542	0
101	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
10	0
0	0
0	0
1	0
0	0
0	0
15	0
306	0
33	0
31	0
15	0
21	0
0	0
0	0
0	0
40	0
105	0
0	0
47	0
0	0
34	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
79	0
0	0
0	0
0	0
398	0
0	0
0	0
0	0
327	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1210	0
10	0
1	0
0	0
0	0
0	0
76	0
0	0
0	0
1	0
0	0
63	0
0	0
20	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
3	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
97	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
159	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
49	0
0	0
0	0
0	0
