UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
374	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
26	0
406	0
65	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	0
0	0
1	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
809	0
13	0
2	0
138	0
0	0
0	0
108	0
438	0
0	0
115	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
113	0
0	0
0	0
0	0
0	0
0	0
101	0
1	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
2	0
0	0
1	0
1	0
0	0
0	0
1	0
415	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
789	0
0	0
572	0
0	0
1	0
7	0
28	0
2	0
0	0
0	0
10	0
88	0
21	0
16	0
0	0
133	0
19	0
0	0
0	0
0	0
0	0
0	0
124	0
75	0
171	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
26	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
52	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
314	0
14	0
3	0
0	0
1	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
26	0
236	0
29	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
121	0
12	0
108	0
37	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
3	0
3	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
376	0
37	0
76	0
80	0
46	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
1	0
42	0
0	0
3	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
229	0
0	0
0	0
0	0
149	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
137	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
3	0
300	0
0	0
0	0
0	0
52	0
0	0
0	0
0	0
3	0
517	0
517	0
1588	0
0	0
0	0
0	0
0	0
3	0
51	0
3	0
4	0
1	0
300	0
837	0
659	0
0	0
0	0
0	0
0	0
344	0
125	0
12	0
2	0
3	0
6	0
9	0
1	0
3	0
0	0
0	0
0	0
0	0
2	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
133	0
1	0
0	0
0	0
0	0
1	0
826	0
0	0
0	0
0	0
4	0
23	0
59	0
45	0
0	0
0	0
0	0
2	0
0	0
4	0
2	0
88	0
0	0
0	0
0	0
338	0
71	0
19	0
23	0
0	0
0	0
0	0
0	0
5	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
82	0
156	0
683	0
0	0
100	0
0	0
60	0
65	0
0	0
0	0
15	0
2	0
0	0
0	0
1	0
47	0
104	0
0	0
2	0
63	0
0	0
0	0
0	0
0	0
23	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
573	0
511	0
858	0
0	0
0	0
0	0
0	0
0	0
1	0
2801	0
25	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
322	0
0	0
0	0
0	0
0	0
66	0
18	0
0	0
0	0
0	0
1	0
66	0
0	0
0	0
10	0
2	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
153	0
346	0
0	0
61	0
0	0
5	0
299	0
98	0
8	0
552	0
0	0
0	0
0	0
1428	0
1	0
230	0
67	0
8	0
12729	0
7	0
4	0
0	0
338	0
75	0
22	0
2	0
128	0
112	0
0	0
0	0
0	0
0	0
279	0
449	0
316	0
545	0
19	0
0	0
0	0
0	0
0	0
1	0
25	0
0	0
0	0
3	0
2881	0
772	0
1324	0
39	0
562	0
0	0
2	0
8933	0
2	0
1367	0
1953	0
18	0
1	0
13	0
8	0
5	0
1	0
1	0
0	0
860	0
173	0
81	0
0	0
21	0
19	0
0	0
24	0
0	0
30	0
21	0
0	0
70	0
31	0
18	0
30	0
0	0
0	0
0	0
0	0
1360	0
0	0
295	0
287	0
46	0
0	0
925	0
49	0
3	0
0	0
0	0
0	0
301	0
0	0
317	0
0	0
2	0
2	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1915	0
2007	0
1371	0
5005	0
2261	0
0	0
130	0
104	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
22	0
16	0
17	0
0	0
15	0
1	0
17	0
1135	0
308	0
0	0
0	0
0	0
1	0
1000	0
0	0
0	0
53	0
44	0
106	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
87	0
104	0
318	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
15	0
3	0
35	0
9	0
0	0
0	0
1	0
256	0
55	0
32	0
0	0
0	0
2416	0
204	0
338	0
62	0
164	0
53	0
45	0
143	0
97	0
133	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
3	0
0	0
2	0
11	0
0	0
2	0
104	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	0
27	0
0	0
0	0
0	0
670	0
1092	0
1023	0
11335	0
349	0
87	0
92	0
0	0
0	0
412	0
395	0
90	0
0	0
0	0
511	0
0	0
0	0
0	0
928	0
63	0
4435	0
0	0
8	0
4	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1118	0
0	0
733	0
0	0
35	0
26	0
17	0
5	0
0	0
0	0
0	0
0	0
0	0
3	0
41	0
1	0
0	0
0	0
0	0
67	0
8	0
46	0
1	0
0	0
22	0
285	0
0	0
16	0
1	0
0	0
0	0
134	0
0	0
6	0
107	0
0	0
0	0
0	0
1	0
402	0
67	0
2	0
2	0
206	0
63	0
0	0
61	0
80	0
0	0
25	0
23	0
0	0
35	0
0	0
0	0
31	0
103	0
0	0
0	0
0	0
0	0
0	0
0	0
19	0
1404	0
3	0
5	0
0	0
30	0
15	0
1	0
0	0
0	0
0	0
3	0
1377	0
8623	0
218	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
615	0
0	0
2	0
0	0
0	0
0	0
0	0
2	0
72	0
0	0
0	0
2	0
81	0
0	0
0	0
1	0
8	0
0	0
395	0
31	0
16	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
55	0
0	0
40	0
229	0
1	0
0	0
0	0
64	0
0	0
0	0
2	0
10	0
1	0
19	0
18	0
23	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
5	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
2	0
23	0
4	0
7	0
0	0
37	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
9	0
2	0
35	0
82	0
9	0
0	0
0	0
0	0
470	0
0	0
479	0
0	0
34	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
161	0
0	0
0	0
1	0
0	0
0	0
39	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
4	0
0	0
21	0
0	0
0	0
399	0
66	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
271	0
458	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	0
4	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
6	0
3	0
3	0
3	0
1	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
0	0
0	0
0	0
2	0
0	0
38	0
81	0
7	0
4	0
3	0
0	0
3	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
107	0
3	0
0	0
0	0
4	0
69	0
265	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
179	0
0	0
0	0
11	0
0	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
8	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
1	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
204	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
224	0
48	0
101	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
63	0
68	0
25	0
27	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
8	0
3	0
19	0
10	0
4	0
3	0
3	0
1	0
0	0
6	0
10	0
2	0
1	0
5	0
0	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
144	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
87	0
31	0
24	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
0	0
0	0
161	0
0	0
6	0
1	0
186	0
56	0
305	0
26	0
0	0
44	0
0	0
0	0
0	0
16	0
81	0
2	0
17	0
8	0
5	0
4	0
0	0
0	0
0	0
0	0
5	0
0	0
13	0
16	0
0	0
114	0
0	0
6	0
16	0
20	0
17	0
4	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
0	0
53	0
39	0
0	0
0	0
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
23	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
10	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1081	0
3216	0
2165	0
2	0
16	0
221	0
94	0
0	0
59	0
39	0
14	0
3071	0
1	0
24	0
66	0
20	0
0	0
0	0
0	0
0	0
0	0
438	0
6	0
0	0
0	0
8	0
0	0
0	0
0	0
210	0
943	0
3771	0
1798	0
0	0
0	0
145	0
24	0
22	0
6	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	0
19	0
15	0
27	0
17	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
8	0
54	0
12	0
49	0
48	0
17	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
370	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
28	0
133	0
0	0
2	0
0	0
42	0
23	0
1	0
8	0
8	0
29	0
0	0
0	0
0	0
0	0
11	0
55	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
4	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
202	0
0	0
0	0
4	0
0	0
0	0
9	0
3	0
0	0
0	0
39	0
3	0
33	0
0	0
0	0
3	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
10	0
127	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
20	0
2	0
0	0
0	0
2	0
60	0
4	0
1	0
0	0
0	0
5	0
0	0
1	0
108	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
253	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
0	0
112	0
109	0
0	0
2	0
0	0
1	0
0	0
0	0
9	0
8	0
2	0
0	0
0	0
1	0
0	0
179	0
67	0
10	0
20	0
4	0
2	0
0	0
0	0
0	0
0	0
2355	0
47	0
2	0
0	0
0	0
7	0
0	0
306	0
6	0
41	0
39	0
63	0
166	0
0	0
476	0
0	0
33	0
0	0
0	0
0	0
303	0
741	0
0	0
0	0
0	0
166	0
0	0
194	0
17	0
36	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
92	0
0	0
2	0
0	0
16	0
11	0
0	0
0	0
0	0
0	0
0	0
34	0
40	0
46	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	0
1236	0
0	0
0	0
11	0
0	0
1	0
163	0
511	0
180	0
3	0
0	0
1	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
39	0
194	0
0	0
0	0
253	0
334	0
230	0
59	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
289	0
7	0
0	0
0	0
672	0
50	0
0	0
14	0
0	0
0	0
0	0
19	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
183	0
176	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
3	0
4	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
29	0
33	0
41	0
132	0
1	0
60	0
3	0
0	0
0	0
42	0
0	0
1	0
1	0
0	0
1	0
0	0
51	0
20	0
15	0
30	0
56	0
2	0
3	0
0	0
8	0
0	0
14	0
0	0
1	0
0	0
0	0
155	0
0	0
2	0
1	0
0	0
0	0
0	0
1	0
1	0
1	0
128	0
150	0
0	0
0	0
209	0
0	0
0	0
0	0
0	0
2	0
64	0
23	0
27	0
11	0
11	0
12	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
477	0
0	0
0	0
0	0
60	0
352	0
0	0
0	0
0	0
0	0
232	0
0	0
3	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
136	0
0	0
2	0
0	0
1	0
0	0
0	0
3	0
2	0
0	0
0	0
5	0
4	0
67	0
0	0
15	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
75	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
0	0
0	0
1	0
0	0
0	0
0	0
77	0
10	0
0	0
0	0
442	0
41	0
0	0
2	0
41	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
31	0
0	0
0	0
68	0
0	0
0	0
0	0
2	0
0	0
0	0
63	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
980	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
0	0
0	0
3472	0
84	0
49	0
6	0
4	0
6	0
162	0
0	0
0	0
0	0
2	0
7	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
4	0
1	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
171	0
229	0
302	0
0	0
0	0
899	0
0	0
173	0
0	0
0	0
19	0
54	0
0	0
0	0
62	0
0	0
0	0
0	0
136	0
72	0
15	0
5	0
56	0
17	0
24	0
4	0
10	0
1	0
112	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
8	0
2	0
0	0
0	0
0	0
38	0
65	0
96	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	0
1	0
0	0
42	0
224	0
9	0
0	0
747	0
0	0
455	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
14	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
161	0
837	0
393	0
1	0
0	0
1	0
1	0
0	0
96	0
0	0
0	0
0	0
3	0
2	0
0	0
2	0
2	0
2	0
3	0
0	0
285	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
53	0
0	0
0	0
0	0
0	0
6	0
4	0
0	0
2	0
0	0
0	0
161	0
140	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
18	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
82	0
46	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
12	0
0	0
44	0
1	0
0	0
1	0
0	0
91	0
19	0
13	0
10	0
2	0
0	0
0	0
0	0
0	0
227	0
0	0
0	0
1	0
212	0
0	0
0	0
0	0
0	0
5	0
78	0
9	0
6	0
13	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
712	0
0	0
538	0
8	0
0	0
3	0
352	0
141	0
212	0
93	0
0	0
1	0
1	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
323	0
67	0
70	0
377	0
1704	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
2	0
259	0
136	0
0	0
0	0
0	0
0	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	0
22	0
50	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
263	0
159	0
62	0
0	0
2009	0
28	0
3074	0
1189	0
0	0
109	0
62	0
67	0
17	0
11	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
149	0
3	0
0	0
90	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
1	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
80	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	0
1	0
282	0
0	0
23	0
0	0
48	0
0	0
0	0
0	0
0	0
9	0
19	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
3	0
18	0
25	0
24	0
3	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1	0
6	0
0	0
9	0
37	0
2	0
0	0
5	0
30	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
183	0
0	0
0	0
5739	0
11	0
1	0
3827	0
6	0
1	0
0	0
0	0
218	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
10	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
297	0
2	0
0	0
0	0
3	0
2	0
1	0
379	0
0	0
60	0
0	0
0	0
1	0
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
67	0
39	0
2	0
1	0
22	0
137	0
0	0
32	0
5	0
39	0
0	0
0	0
0	0
0	0
27	0
82	0
0	0
1	0
2	0
0	0
29	0
30	0
35	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
82	0
102	0
3	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
21	0
0	0
1	0
3	0
1139	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2177	0
0	0
0	0
0	0
0	0
4	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
