UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
1	0
53	0
2	0
23	0
30	0
0	0
0	0
0	0
1	0
0	1
6	0
643	1
0	0
16	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
0	0
0	0
1	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	0
29	0
50	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
224	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
9	0
0	0
0	0
0	0
1	0
15	0
7	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
5	0
134	0
578	0
0	0
194	0
960	0
241	0
219	0
1170	0
13203	0
698	0
475	0
894	0
880	0
647	0
347	0
721	0
1146	0
1136	0
1029	0
92	0
0	0
0	0
357	0
1036	0
1111	0
1612	0
7931	0
0	0
0	0
0	0
25	0
1093	0
325	0
7	0
4	0
1	0
746	0
797	0
2674	0
0	0
3	0
0	0
0	0
0	0
2078	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	0
1430	0
185	0
168	0
238	0
43	0
0	0
0	0
0	0
272	0
9	0
16	0
0	0
47	0
15	0
0	0
0	0
16	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
8	0
902	0
28	0
6	0
2	0
16	0
0	0
8	0
0	0
1	0
7	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
5	0
0	0
2773	0
429	0
549	0
0	0
0	0
138	0
1	0
3	0
1	0
0	0
2	0
0	0
0	0
0	0
14	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
6	0
81	0
0	0
1	0
15	0
0	0
0	0
192	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
63	0
4	0
0	0
1	0
59	0
0	0
0	0
1	0
87	0
4	0
0	0
0	0
0	0
1	0
14	0
213	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
180	0
53	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
881	0
1	0
1	0
0	0
189	0
0	0
0	0
0	0
0	0
0	0
331	0
0	0
2	0
0	0
0	0
0	0
0	0
4	0
7	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
3	0
0	0
0	0
0	0
0	0
27	0
56	0
26	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
29	0
92	0
0	0
1	0
0	0
0	0
349	0
0	0
30	0
307	0
10	0
0	0
0	0
0	0
0	0
0	0
80	0
112	0
3	0
9	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
0	0
218	0
14	0
161	0
10	0
63	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
764	0
0	0
75	0
36	0
0	0
0	0
0	0
1371	0
3312	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
122	0
0	0
106	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	0
4	0
19	0
44	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
218	0
0	0
122	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
12	0
66	0
149	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
127	0
89	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
298	0
40	0
19	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4645	0
729	0
656	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
53	0
6	0
0	0
1603	0
23	0
0	0
0	0
1	0
157	0
1836	0
0	0
0	0
0	0
1	0
483	0
2	0
0	0
0	0
4	0
0	0
10631	0
0	0
1	0
83	0
880	0
446	0
1670	0
2941	0
710	0
485	0
682	0
869	0
1165	0
0	0
10	0
26	0
216	0
1	0
3322	0
334	0
157	0
441	0
155	0
236	0
131	0
172	0
204	0
449	0
0	0
0	0
67	0
0	0
62	0
36	0
17	0
15	0
0	0
0	0
0	0
0	0
0	0
363	0
0	0
1	0
74	0
0	0
0	0
0	0
1	0
0	0
27	0
130	0
0	0
0	0
0	0
27	0
3	0
0	0
48	0
6	0
3	0
0	0
0	0
6	0
8	0
2	0
2	0
0	0
0	0
0	0
0	0
24	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
133	0
0	0
22	0
11	0
101	0
19	0
0	0
0	0
0	0
0	0
4	0
0	0
2	0
10	0
3	0
717	0
31	0
33	0
30	0
2	0
0	0
11	0
15	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
1122	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	0
0	0
54	0
0	0
2	0
2	0
0	0
0	0
150	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
20	0
84	0
7	0
3	0
8	0
6	0
0	0
2	0
20	0
11	0
3	0
6	0
1	0
0	0
1	0
2	0
5	0
0	0
0	0
0	0
81	0
0	0
0	0
204	0
200	0
0	0
0	0
0	0
0	0
2	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
80	0
0	0
0	0
207	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
20	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
205	0
0	0
0	0
0	0
23	0
23	0
18	0
415	0
1	0
3	0
0	0
0	0
0	0
0	0
334	0
390	0
384	0
4239	0
77	0
46	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
9	0
0	0
0	0
1	0
90	0
84	0
38	0
23	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
168	0
0	0
0	0
0	0
134	0
309	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
3	0
0	0
37	0
2	0
8	0
2	0
1	0
3	0
1	0
1	0
1	0
1	0
5	0
0	0
1	0
0	0
5	0
4	0
0	0
3	0
0	0
1	0
2	0
0	0
2	0
2	0
0	0
3	0
6	0
1	0
3	0
13	0
87	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
146	0
8	0
0	0
0	0
136	0
2	0
1	0
0	0
0	0
0	0
0	0
19	0
4	0
0	0
5	0
0	0
5	0
1	0
0	0
3	0
0	0
4	0
0	0
0	0
446	0
1	0
0	0
142	0
54	0
0	0
0	0
1	0
0	0
0	0
137	0
60	0
16	0
0	0
0	0
0	0
0	0
148	0
6	0
0	0
42	0
1	0
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
409	0
20	0
124	0
0	0
0	0
177	0
1	0
4	0
0	0
0	0
29	0
3	0
21	0
1	0
11	0
0	0
0	0
0	0
0	0
0	0
3159	0
126	0
0	0
0	0
143	0
0	0
0	0
0	0
16	0
27	0
0	0
0	0
0	0
3	0
0	0
0	0
13	0
0	0
0	0
1	0
7	0
35	0
6	0
5	0
54	0
0	0
2	0
0	0
0	0
0	0
110	0
0	0
0	0
8	0
0	0
1138	0
1162	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
7	0
917	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
39	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	0
0	0
71	0
0	0
4725	0
36229	0
16	0
1	0
2	0
22	0
0	0
54	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
281	0
37	0
29	0
9	0
0	0
5	0
12	0
0	0
3	0
2	0
1	0
48	0
34	0
0	0
2	0
376	0
0	0
62	0
1	0
0	0
0	0
1	0
1	0
0	0
0	0
14	0
0	0
8	0
16	0
0	0
5	0
14	0
0	0
0	0
604	0
859	0
794	0
4885	0
735	0
1125	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
23	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
158	0
3	0
8	0
8	0
10	0
15	0
0	0
0	0
0	0
0	0
0	0
5	0
5	0
13	0
0	0
0	0
0	0
0	0
143	0
0	0
1	0
4	0
5	0
0	0
0	0
0	0
0	0
0	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
42	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
185	0
0	0
3	0
73	0
8	0
0	0
0	0
0	0
1372	0
0	0
1	0
0	0
0	0
0	0
59	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
45	0
0	0
1	0
0	0
0	0
0	0
111	0
1	0
1	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	0
20	0
0	0
2	0
1	0
2	0
0	0
1	0
3	0
0	0
49	0
12	0
35	0
20	0
10	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
4	0
131	0
728	2
42	0
438	0
7	0
16	0
20	0
1	0
28	0
0	0
0	0
0	0
161	0
39	0
3	0
389	0
85	0
0	0
0	0
3	0
0	0
0	0
1415	0
0	0
4	0
50	0
28	0
5	0
0	0
154	0
121	0
280	0
0	0
0	0
0	0
76	0
1	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
55	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
212	1
14	1
8456	0
274	0
1604	0
18	0
45	0
40	0
739	0
184	0
92	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
3	0
12	0
3	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
6	0
0	0
0	0
37	0
38	0
285	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
1	0
4	0
0	0
2	0
8	0
222	0
14	0
8	0
18	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
58	0
3	0
0	0
1469	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
3	0
25	0
0	0
20	0
6	0
0	0
2	0
0	0
0	0
0	0
105	0
16	0
0	0
279	0
132	0
316	0
0	0
6	0
1	0
7	0
0	0
0	0
190	0
1800	0
6	0
12	0
0	0
0	0
0	0
6	0
45	0
7	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1255	0
0	0
30	0
31	0
0	0
4	0
976	0
26	0
0	0
1	0
0	0
4	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
2561	0
2	0
0	0
600	0
570	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
100	0
163	0
45	0
0	0
0	0
0	0
0	0
1	0
72	0
2	0
0	0
0	0
1	0
4	0
6	0
4	0
0	0
0	0
0	0
779	0
0	0
0	0
0	0
0	0
1	0
50	0
0	0
0	0
0	0
53	0
0	0
0	0
97	0
6	0
0	0
1	0
4	0
0	0
32	0
329	0
195	0
448	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
2	0
0	0
0	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
15	0
29	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
4	0
0	0
0	0
16	0
134	0
10	0
0	0
0	0
0	0
0	0
268	0
16	0
5	0
6	0
0	0
0	0
0	0
0	0
10603	0
722	0
3	0
0	0
439	0
523	0
1	0
1	0
225	0
0	0
0	0
0	0
2	0
40	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
28	0
0	0
12	0
0	0
33	0
6	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
371	0
72	0
0	0
0	0
0	0
0	0
0	0
1676	0
0	0
182	0
61	0
4	0
152	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
517	0
0	0
0	0
0	0
0	0
3	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
311	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
42	0
152	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
45	0
212	0
0	0
33	0
132	0
3	0
1	0
0	0
0	0
2	0
103	0
0	0
0	0
0	0
0	0
121	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
11	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
0	0
9	0
0	0
0	0
82	0
682	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
90	0
1	0
0	0
0	0
2	0
0	0
19	0
289	0
0	0
0	0
0	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
135	0
9	0
99	0
1	0
0	0
0	0
2	0
0	0
0	0
52	0
20	0
13	0
1	0
0	0
44	0
0	0
10	0
0	0
58	0
0	0
53	0
241	0
3	0
7	0
6	0
0	0
0	0
4	0
0	0
0	0
0	0
7	0
8148	0
0	0
2	0
277	0
74	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
8	0
83	0
2	0
1	0
0	0
0	0
25	0
0	0
5	0
0	0
0	0
508	0
0	0
5	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
114	0
0	0
0	0
25	0
17	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	0
58	0
44	0
1	0
0	0
14	0
46	0
6	0
1	0
5	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
122	0
64	0
518	0
127	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
71	0
111	0
0	0
60	0
0	0
0	0
28	0
0	0
0	0
0	0
492	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
125	0
4	0
12	0
118	0
95	0
107	0
65	0
101	0
105	0
4	0
119	0
93	0
50	0
108	0
7	0
30	0
100	0
118	0
74	0
9	0
57	0
111	0
114	0
106	0
101	0
58	0
58	0
0	0
118	0
10	0
59	0
10	0
116	0
111	0
111	0
105	0
52	0
30	0
98	0
107	0
99	0
104	0
96	0
101	0
94	0
101	0
107	0
106	0
104	0
116	0
32	0
0	0
630	0
0	0
0	0
34	0
61	0
13	0
13	0
24	0
0	0
1	0
2	0
66	0
209	0
0	0
0	0
0	0
1	0
0	0
0	0
3	0
0	0
6	0
40	0
0	0
0	0
1	0
3	0
0	0
301	0
0	0
34	0
61	0
0	0
0	0
0	0
10	0
0	0
38	0
0	0
65	0
0	0
0	0
204	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	0
0	0
1	0
0	0
0	0
2994	0
2972	0
0	0
0	0
0	0
135	0
64	0
58	0
13	0
5	0
49	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
1	0
119	0
0	0
0	0
0	0
0	0
0	0
0	0
81	0
8	0
205	0
2	0
314	0
0	0
0	0
6	0
0	0
5	0
47	0
40	0
0	0
0	0
233	0
210	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
8	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
1	0
83	0
0	0
20	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
674	0
36	0
0	0
18	0
0	0
1	0
178	0
614	0
20	0
1	0
0	0
4	0
1	0
0	0
1	0
1221	0
18	0
0	0
10	0
77	0
30	0
1	0
0	0
0	0
0	0
0	0
18	0
65	0
64	0
52	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
45	0
123	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
246	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
5	0
282	0
2	0
138	0
4	0
167	0
0	0
0	0
0	0
1132	0
72	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
6	0
0	0
15	0
0	0
2	0
3	0
1	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
32	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	0
81	0
0	0
0	0
0	0
0	0
14	0
108	0
29	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
4860	0
613	0
401	0
57	0
9	0
0	0
266	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
189	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
232	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
22	0
365	0
26	0
2	0
0	0
4	0
0	0
0	0
3	0
1	0
0	0
0	0
189	0
4	0
1	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
31	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1032	0
0	0
0	0
0	0
0	0
0	0
101	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
195	0
27	0
253	0
26	0
1	0
52	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
14	0
48	0
22	0
10	0
2	0
0	0
3	0
5	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
154	0
33	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1981	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
2	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
899	0
117	0
266	0
0	0
341	0
0	0
0	0
0	0
1	0
6	0
78	0
5	0
0	0
1079	0
1	0
0	0
303	0
0	0
0	0
0	0
14	0
146	0
70	0
10	0
0	0
0	0
0	0
14	0
167	0
0	0
13	0
364	0
85	0
435	0
0	0
188	0
0	0
336	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
27	0
1	0
6	0
0	0
1282	0
68	0
37	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
252	0
0	0
1	0
174	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
7	0
0	0
37	0
0	0
0	0
7	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
0	0
0	0
1	0
5	0
0	0
0	0
59	0
1	0
5	0
60	0
4	0
63	0
11	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
62	0
0	0
0	0
0	0
689	0
68	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
431	0
161	0
209	0
3	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
82	0
58	0
9	0
0	0
38	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
17	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
36	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
303	0
1	0
0	0
0	0
0	0
131	0
1	0
0	0
0	0
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
7	0
0	0
0	0
963	0
105	0
0	0
0	0
4	0
42	0
20	0
26	0
0	0
0	0
1	0
0	0
2	0
0	0
2	0
0	0
7	0
11	0
6	0
132	0
4	0
2	0
3	0
0	0
0	0
0	0
27	0
20	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
6	0
0	0
0	0
1	0
150	0
0	0
295	0
48	0
59	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1343	0
260	0
0	0
59	0
0	0
17	0
637	0
0	0
0	0
55	0
3228	0
227	0
317	0
236	0
233	0
272	0
386	0
572	0
0	0
2	0
21	0
1	0
144	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
21	0
