UniqueCount	AmbigCount
39	0
0	0
1	0
0	0
3	0
0	0
158	0
13	0
0	0
0	0
0	0
18	0
5	0
0	0
93	0
0	0
21	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
20	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
109	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	0
33	0
0	0
109	0
9	0
0	0
5	0
0	0
0	0
0	0
1	0
15	0
12	0
41	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
2	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
16	0
7	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
129	0
433	0
0	0
0	0
20	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
0	0
0	0
0	0
65	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
427	0
57	0
0	0
0	0
0	0
0	0
87	0
0	0
0	0
0	0
0	0
0	0
48	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
9	0
38	0
0	0
0	0
0	0
2	0
0	0
3	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
2	0
1	0
112	0
6	0
0	0
0	0
0	0
0	0
0	0
1605	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
21	0
0	0
24	0
9	0
74	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
10	0
0	0
0	0
19	0
0	0
0	0
6	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
25	0
15	0
0	0
0	0
0	0
1	0
0	0
7	0
38	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
2289	0
16	0
73	0
111	0
5	0
7	0
5	0
13	0
10	0
0	0
5	0
1	0
0	0
2	0
6	0
3	0
0	0
0	0
0	0
0	0
376	0
61	0
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
73	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
13	0
11	0
0	0
121	0
6	0
1	0
0	0
0	0
396	0
37	0
7	0
0	0
0	0
3	0
0	0
0	0
0	0
19	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
505	0
452	0
353	0
264	0
819	0
4588	0
0	0
0	0
61	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
4	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
10	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
505	0
0	0
2	0
1	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
1	0
1	0
0	0
1	0
0	0
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
291	0
6	0
3	0
1	0
1	0
0	0
0	0
5	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
179	0
0	0
11	0
41	0
35	0
5	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
80	0
81	0
87	0
95	0
461	0
451	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
30	0
0	0
0	0
0	0
0	0
0	0
25	0
9	0
0	0
0	0
0	0
0	0
71	0
18	0
2	0
267	0
26	0
25	0
2	0
0	0
0	0
0	0
0	0
2	0
4	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
3	0
0	0
16	0
54	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
61	0
7	0
23	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
8	0
1	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
237	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
38	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
77	0
0	0
2	0
0	0
0	0
2	0
1	0
41	0
51	0
0	0
0	0
0	0
2	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
7	0
0	0
0	0
17	0
52	0
82	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
2	0
0	0
0	0
0	0
9	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
16	0
14	0
5	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
29	0
4	0
12	0
0	0
0	0
3	0
0	0
0	0
0	0
5	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
73	0
1	0
0	0
0	0
0	0
0	0
0	0
261	0
0	0
0	0
0	0
0	0
399	0
0	0
28	0
0	0
16	0
7	0
0	0
1	0
16	0
37	0
2	0
0	0
0	0
0	0
136	0
38	0
5	0
0	0
0	0
0	0
29	0
179	0
0	0
0	0
72	0
70	0
64	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
3	0
11	0
1	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
1	0
2	0
9	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
5	0
6	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
30	0
10	0
15	0
2	0
0	0
0	0
4	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
6	0
124	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1084	0
0	0
5	0
391	0
1	0
0	0
413	0
12	0
4	0
1	0
3	0
1	0
0	0
11	0
0	0
0	0
9	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
3	0
7	0
3	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
27	0
0	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
146	0
0	0
0	0
0	0
24	0
0	0
0	0
14	0
30	0
1	0
0	0
0	0
0	0
0	0
0	0
551	0
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
0	0
0	0
419	0
87	0
39	0
0	0
6	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
57	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
5	0
0	0
0	0
1	0
0	0
100	0
30	0
181	0
3	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
0	0
0	0
0	0
0	0
49	0
19	0
0	0
0	0
48	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
0	0
59	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
259	0
0	0
252	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	0
6	0
1	0
2	0
0	0
0	0
3	0
1	0
0	0
0	0
2	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
8	0
1	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
6	0
0	0
40	0
57	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
220	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
0	0
12	0
0	0
2	0
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
928	0
44	0
24	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
6	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
86	0
11	0
0	0
0	0
3	0
1109	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
55	0
0	0
0	0
181	0
0	0
121	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	0
5	0
43	0
0	0
41	0
0	0
0	0
0	0
0	0
1	0
3	0
199	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
90	0
0	0
0	0
0	0
11	0
20	0
24	0
6	0
10	0
115	0
0	0
343	0
25	0
52	0
145	0
0	0
107	0
0	0
0	0
0	0
0	0
0	0
0	0
96	0
0	0
30	0
1	0
15	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
131	0
1	0
177	0
9	0
17	0
14	0
145	0
83	0
2	0
3	0
3	0
0	0
0	0
0	0
4	0
63	0
18	0
0	0
6	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
248	0
365	0
344	0
381	0
430	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2457	0
142	0
145	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
63	0
0	0
0	0
0	0
0	0
1	0
1159	0
0	0
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
864	0
0	0
65	0
262	0
0	0
0	0
1	0
0	0
287	0
0	0
128	0
12	0
0	0
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
39	0
0	0
26	0
26	0
15	0
0	0
2	0
0	0
8	0
0	0
5	0
2	0
2	0
4	0
10	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
5	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
23	0
3	0
0	0
0	0
0	0
0	0
81	0
52	0
112	0
0	0
71	0
31	0
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
58	0
2	0
3	0
0	0
0	0
1	0
0	0
0	0
81	0
40	0
0	0
0	0
1	0
26	0
118	0
80	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
69	0
30	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
243	0
0	0
0	0
147	0
0	0
0	0
0	0
22	0
0	0
0	0
0	0
8	0
5	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
24	0
16	0
0	0
1	0
4	0
0	0
711	0
1	0
0	0
0	0
4	0
214	0
2	0
198	0
696	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
105	0
86	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
28	0
9	0
21	0
4	0
3	0
1	0
0	0
0	0
0	0
137	0
14	0
35	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
473	0
10	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
14	0
53	0
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
110	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
94	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
293	0
0	0
1	0
0	0
0	0
0	0
6	0
1	0
2	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	0
107	0
0	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
3	0
2	0
10	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
1	0
0	0
0	0
105	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
180	0
0	0
0	0
2	0
0	0
0	0
34	0
293	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
11	0
6	0
2166	0
235	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
265	0
11	0
32	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	0
0	0
6	0
0	0
0	0
0	0
0	0
30	0
0	0
22	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1544	0
3	0
34	0
142	0
73	0
56	0
152	0
4	0
0	0
0	0
0	0
0	0
469	0
40	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
536	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
15	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	0
3	0
5	0
0	0
53	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
491	0
220	0
4150	0
0	0
61	0
246	0
0	0
0	0
0	0
0	0
0	0
262	0
216	0
1552	0
3	0
0	0
0	0
0	0
346	0
84	0
37	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
3281	0
3	0
0	0
0	0
18	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
42	0
5	0
3	0
49	0
0	0
0	0
0	0
1	0
4	0
0	0
0	0
0	0
8463	0
1223	0
199	0
201	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	0
1	0
2	0
0	0
0	0
0	0
0	0
12	0
14	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
8	0
38	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
98	0
75	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
14	0
1	0
1	0
3	0
897	0
102	0
329	0
219	0
183	0
0	0
3	0
23	0
5	0
0	0
0	0
13	0
18	0
0	0
0	0
4	0
1	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
19	0
14	0
0	0
0	0
0	0
0	0
0	0
1645	0
1119	0
58	0
0	0
0	0
0	0
3	0
83	0
10	0
0	0
0	0
0	0
0	0
10	0
9	0
8	0
6	0
10	0
4	0
0	0
0	0
7	0
1	0
1	0
0	0
0	0
0	0
125	0
19	0
0	0
34	0
0	0
1	0
3	0
11	0
990	0
0	0
0	0
0	0
340	0
1	0
0	0
0	0
0	0
0	0
0	0
433	0
0	0
3	0
0	0
0	0
88	0
0	0
1	0
0	0
146	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
346	0
7	0
4	0
2	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
27	0
0	0
8	0
1	0
1	0
3	0
0	0
0	0
0	0
168	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
407	0
72	0
0	0
0	0
0	0
36	0
47	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
430	0
99	0
73	0
59	0
71	0
115	0
7	0
64	0
13	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
73	0
232	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
637	0
1	0
0	0
135	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
80	0
13	0
0	0
1	0
48	0
2	0
0	0
3	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
1	0
40	0
144	0
23	0
25	0
0	0
0	0
0	0
10	0
21	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	0
41	0
0	0
0	0
0	0
454	0
2	0
61	0
17	0
0	0
28	0
0	0
0	0
0	0
1	0
3	0
0	0
0	0
0	0
1884	0
27	0
0	0
233	0
1	0
389	0
0	0
0	0
6	0
9	0
13	0
5	0
0	0
64	0
17	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
14	0
6	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
177	0
0	0
262	0
0	0
0	0
1	0
0	0
0	0
0	0
18	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
5	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
70	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
312	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
5	0
0	0
1	0
0	0
0	0
241	0
0	0
38	0
1	0
1	0
18	0
4	0
0	0
0	0
0	0
29	0
55	0
37	0
276	0
151	0
0	0
0	0
0	0
31	0
0	0
10	0
1	0
0	0
17	0
4	0
3	0
1	0
1	0
20	0
18	0
233	0
5	0
0	0
71	0
2993	0
74	0
1	0
252	0
14	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
130	0
17	0
0	0
12	0
48	0
0	0
0	0
38	0
0	0
8	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1531	0
1549	0
38	0
159	0
22	0
91	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	0
1	0
0	0
0	0
0	0
0	0
46	0
1	0
25	0
1	0
0	0
0	0
0	0
2	0
0	0
5	0
0	0
0	0
0	0
681	0
1	0
132	0
0	0
75	0
82	0
0	0
2010	0
11	0
0	0
1	0
68	0
9	0
0	0
5	0
151	0
5	0
75	0
0	0
0	0
0	0
0	0
0	0
167	0
4422	0
16	0
0	0
0	0
0	0
0	0
0	0
1	0
118	0
2	0
14	0
83	0
6	0
24	0
7	0
3	0
10	0
0	0
368	0
1031	0
1045	0
366	0
97	0
389	0
0	0
306	0
0	0
0	0
1	0
0	0
0	0
